$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-22 15:00:00,3023.192139(GOOD),6.587778(GOOD),65.190262(GOOD)
@2026-05-22 15:01:00,3076.596924(GOOD),6.587778(GOOD),65.443268(GOOD)
@2026-05-22 15:02:00,3130.001221(GOOD),6.587778(GOOD),65.294075(GOOD)
@2026-05-22 15:03:00,3150.027832(GOOD),6.587778(GOOD),65.255074(GOOD)
@2026-05-22 15:04:00,3034.040283(GOOD),6.587778(GOOD),65.242050(GOOD)
@2026-05-22 15:05:00,3093.285645(GOOD),6.587778(GOOD),65.170639(GOOD)
@2026-05-22 15:06:00,3133.339111(GOOD),6.587778(GOOD),65.203026(GOOD)
@2026-05-22 15:07:00,3147.524414(GOOD),6.587778(GOOD),65.345825(GOOD)
@2026-05-22 15:08:00,3025.695801(GOOD),6.587779(GOOD),65.293915(GOOD)
@2026-05-22 15:09:00,3158.372314(GOOD),6.587779(GOOD),65.164116(GOOD)
@2026-05-22 15:10:00,3124.994629(GOOD),6.587779(GOOD),65.138222(GOOD)
@2026-05-22 15:11:00,3059.907715(GOOD),6.587779(GOOD),65.345810(GOOD)
@2026-05-22 15:12:00,3042.384521(GOOD),6.587779(GOOD),65.196602(GOOD)
@2026-05-22 15:13:00,3109.974609(GOOD),6.587779(GOOD),65.177071(GOOD)
@2026-05-22 15:14:00,3088.279053(GOOD),6.184379(GOOD),65.293854(GOOD)
@2026-05-22 15:15:00,3079.100098(GOOD),6.587778(GOOD),65.320038(GOOD)
@2026-05-22 15:16:00,3115.815918(GOOD),6.184378(GOOD),65.391449(GOOD)
@2026-05-22 15:17:00,3104.133789(GOOD),6.587778(GOOD),65.326538(GOOD)
@2026-05-22 15:18:00,3119.153320(GOOD),6.587778(GOOD),65.371925(GOOD)
@2026-05-22 15:19:00,3079.100098(GOOD),6.587778(GOOD),65.333023(GOOD)
@2026-05-22 15:20:00,3099.126709(GOOD),6.587778(GOOD),65.320023(GOOD)
@2026-05-22 15:21:00,3034.040283(GOOD),6.587778(GOOD),65.300613(GOOD)
@2026-05-22 15:22:00,3079.100098(GOOD),6.587778(GOOD),65.365501(GOOD)
@2026-05-22 15:23:00,3099.126709(GOOD),6.184378(GOOD),65.423920(GOOD)
@2026-05-22 15:24:00,3109.974609(GOOD),6.184378(GOOD),65.436813(GOOD)
@2026-05-22 15:25:00,3110.809082(GOOD),6.184378(GOOD),65.436813(GOOD)
@2026-05-22 15:26:00,3042.384521(GOOD),6.587778(GOOD),65.456306(GOOD)
@2026-05-22 15:27:00,3070.755615(GOOD),6.587778(GOOD),65.359001(GOOD)
@2026-05-22 15:28:00,3025.695801(GOOD),6.587778(GOOD),65.423889(GOOD)
@2026-05-22 15:29:00,3144.186523(GOOD),6.587778(GOOD),65.417404(GOOD)
@2026-05-22 15:30:00,3068.252197(GOOD),6.587778(GOOD),65.391411(GOOD)
@2026-05-22 15:31:00,3109.974609(GOOD),6.587778(GOOD),65.436790(GOOD)
@2026-05-22 15:32:00,3124.994629(GOOD),6.184378(GOOD),65.527679(GOOD)
@2026-05-22 15:33:00,3147.524414(GOOD),6.184378(GOOD),65.449768(GOOD)
@2026-05-22 15:34:00,3063.245605(GOOD),6.587778(GOOD),65.611969(GOOD)
@2026-05-22 15:35:00,3121.656738(GOOD),6.184378(GOOD),65.540573(GOOD)
@2026-05-22 15:36:00,3062.411133(GOOD),6.587778(GOOD),65.430267(GOOD)
@2026-05-22 15:37:00,3090.782227(GOOD),6.587778(GOOD),65.527542(GOOD)
@2026-05-22 15:38:00,3034.040283(GOOD),6.587778(GOOD),65.611954(GOOD)
@2026-05-22 15:39:00,3107.470947(GOOD),6.587778(GOOD),65.456268(GOOD)
@2026-05-22 15:40:00,3135.842529(GOOD),6.587778(GOOD),65.566574(GOOD)
@2026-05-22 15:41:00,3088.279053(GOOD),6.587778(GOOD),65.650963(GOOD)
@2026-05-22 15:42:00,3039.881348(GOOD),6.587778(GOOD),65.456253(GOOD)
@2026-05-22 15:43:00,3090.782227(GOOD),6.587778(GOOD),65.488663(GOOD)
@2026-05-22 15:44:00,3064.914795(GOOD),6.587778(GOOD),65.585945(GOOD)
@2026-05-22 15:45:00,3043.218994(GOOD),6.587778(GOOD),65.599052(GOOD)
@2026-05-22 15:46:00,3099.126709(GOOD),6.587778(GOOD),65.689743(GOOD)
@2026-05-22 15:47:00,3076.596924(GOOD),6.587778(GOOD),65.611969(GOOD)
@2026-05-22 15:48:00,2994.821289(GOOD),6.587778(GOOD),65.560066(GOOD)
@2026-05-22 15:49:00,3070.755615(GOOD),6.587778(GOOD),65.683250(GOOD)
@2026-05-22 15:50:00,2983.138672(GOOD),6.587778(GOOD),65.670357(GOOD)
@2026-05-22 15:51:00,3031.536621(GOOD),6.587778(GOOD),65.527657(GOOD)
@2026-05-22 15:52:00,3045.722412(GOOD),6.587778(GOOD),65.573059(GOOD)
@2026-05-22 15:53:00,3048.225586(GOOD),6.587778(GOOD),65.657356(GOOD)
@2026-05-22 15:54:00,3119.153320(GOOD),6.587778(GOOD),65.488663(GOOD)
@2026-05-22 15:55:00,3059.907715(GOOD),6.587778(GOOD),65.618454(GOOD)
@2026-05-22 15:56:00,3034.040283(GOOD),6.587778(GOOD),65.696350(GOOD)
@2026-05-22 15:57:00,3099.126709(GOOD),6.587778(GOOD),65.611839(GOOD)
@2026-05-22 15:58:00,3099.126709(GOOD),6.184378(GOOD),65.618317(GOOD)
@2026-05-22 15:59:00,3084.941162(GOOD),6.184378(GOOD),65.527527(GOOD)
@2026-05-22 16:00:00,3090.782227(GOOD),6.587778(GOOD),65.612030(GOOD)
@2026-05-22 16:01:00,3023.192139(GOOD),6.587778(GOOD),65.599136(GOOD)
@2026-05-22 16:02:00,3101.629883(GOOD),6.184378(GOOD),65.391434(GOOD)
@2026-05-22 16:03:00,3059.907715(GOOD),6.184378(GOOD),65.631546(GOOD)
@2026-05-22 16:04:00,3119.153320(GOOD),6.587778(GOOD),65.605667(GOOD)
@2026-05-22 16:05:00,3109.974609(GOOD),6.184378(GOOD),65.599281(GOOD)
@2026-05-22 16:06:00,3048.225586(GOOD),6.587778(GOOD),65.566788(GOOD)
@2026-05-22 16:07:00,3068.252197(GOOD),6.587778(GOOD),65.612198(GOOD)
@2026-05-22 16:08:00,3045.722412(GOOD),6.184378(GOOD),65.618721(GOOD)
@2026-05-22 16:09:00,3039.881348(GOOD),6.184378(GOOD),65.839325(GOOD)
@2026-05-22 16:10:00,3096.623535(GOOD),6.184378(GOOD),65.631721(GOOD)
@2026-05-22 16:11:00,3099.126709(GOOD),6.587778(GOOD),65.625237(GOOD)
@2026-05-22 16:12:00,3065.749023(GOOD),6.184378(GOOD),65.696632(GOOD)
@2026-05-22 16:13:00,3045.722412(GOOD),6.587778(GOOD),65.586319(GOOD)
@2026-05-22 16:14:00,3079.100098(GOOD),6.184378(GOOD),65.605705(GOOD)
@2026-05-22 16:15:00,3057.404785(GOOD),6.587778(GOOD),65.650963(GOOD)
@2026-05-22 16:16:00,3065.749023(GOOD),6.184378(GOOD),65.709366(GOOD)
@2026-05-22 16:17:00,3133.339111(GOOD),6.587778(GOOD),65.761269(GOOD)
@2026-05-22 16:18:00,3068.252197(GOOD),6.587778(GOOD),65.618484(GOOD)
@2026-05-22 16:19:00,3045.722412(GOOD),6.184378(GOOD),65.715782(GOOD)
@2026-05-22 16:20:00,3076.596924(GOOD),6.184378(GOOD),65.741768(GOOD)
@2026-05-22 16:21:00,3034.040283(GOOD),6.184378(GOOD),65.806686(GOOD)
@2026-05-22 16:22:00,3005.668945(GOOD),6.184378(GOOD),65.832588(GOOD)
@2026-05-22 16:23:00,3009.006836(GOOD),6.184378(GOOD),65.605469(GOOD)
@2026-05-22 16:24:00,3104.968018(GOOD),6.184378(GOOD),65.637978(GOOD)
@2026-05-22 16:25:00,3023.192139(GOOD),6.184378(GOOD),65.689880(GOOD)
@2026-05-22 16:26:00,3127.498047(GOOD),6.184378(GOOD),65.696373(GOOD)
@2026-05-22 16:27:00,3084.941162(GOOD),6.184378(GOOD),65.813171(GOOD)
@2026-05-22 16:28:00,3084.941162(GOOD),6.184378(GOOD),65.722267(GOOD)
@2026-05-22 16:29:00,3076.596924(GOOD),6.184378(GOOD),65.709373(GOOD)
@2026-05-22 16:30:00,3099.126709(GOOD),6.184444(GOOD),65.748291(GOOD)
@2026-05-22 16:31:00,3042.384521(GOOD),5.646744(GOOD),65.735275(GOOD)
@2026-05-22 16:32:00,3113.312012(GOOD),6.184444(GOOD),65.670380(GOOD)
@2026-05-22 16:33:00,3050.729248(GOOD),6.184444(GOOD),65.689896(GOOD)
@2026-05-22 16:34:00,3054.066650(GOOD),6.184444(GOOD),65.767799(GOOD)
@2026-05-22 16:35:00,3096.623535(GOOD),6.184444(GOOD),65.638016(GOOD)
@2026-05-22 16:36:00,3045.722412(GOOD),6.587844(GOOD),65.683403(GOOD)
@2026-05-22 16:37:00,3107.470947(GOOD),6.184444(GOOD),65.709396(GOOD)
@2026-05-22 16:38:00,3082.437988(GOOD),6.184444(GOOD),65.767799(GOOD)
@2026-05-22 16:39:00,3082.437988(GOOD),6.184444(GOOD),65.839119(GOOD)
@2026-05-22 16:40:00,3076.596924(GOOD),6.184444(GOOD),65.754845(GOOD)
@2026-05-22 16:41:00,3084.941162(GOOD),6.184444(GOOD),65.644539(GOOD)
@2026-05-22 16:42:00,3037.377686(GOOD),6.184443(GOOD),65.754837(GOOD)
@2026-05-22 16:43:00,3039.881348(GOOD),6.184443(GOOD),65.748451(GOOD)
@2026-05-22 16:44:00,3073.259033(GOOD),6.587843(GOOD),65.644547(GOOD)
@2026-05-22 16:45:00,3145.021240(GOOD),6.184444(GOOD),65.625008(GOOD)
@2026-05-22 16:46:00,3085.775879(GOOD),6.184444(GOOD),65.651001(GOOD)
@2026-05-22 16:47:00,3059.073486(GOOD),6.184443(GOOD),65.501717(GOOD)
@2026-05-22 16:48:00,3003.165771(GOOD),6.184443(GOOD),65.618523(GOOD)
@2026-05-22 16:49:00,3108.305420(GOOD),6.184443(GOOD),65.728836(GOOD)
@2026-05-22 16:50:00,3099.126709(GOOD),6.184443(GOOD),65.618652(GOOD)
@2026-05-22 16:51:00,3068.252197(GOOD),6.184443(GOOD),65.475952(GOOD)
@2026-05-22 16:52:00,3088.279053(GOOD),6.587842(GOOD),65.540756(GOOD)
@2026-05-22 16:53:00,3062.411133(GOOD),6.184443(GOOD),65.469460(GOOD)
@2026-05-22 16:54:00,3124.994629(GOOD),6.184443(GOOD),65.534378(GOOD)
@2026-05-22 16:55:00,3088.279053(GOOD),6.184443(GOOD),65.566772(GOOD)
@2026-05-22 16:56:00,3110.809082(GOOD),6.184443(GOOD),65.573257(GOOD)
@2026-05-22 16:57:00,3124.994629(GOOD),6.184443(GOOD),65.456345(GOOD)
@2026-05-22 16:58:00,3127.498047(GOOD),5.646742(GOOD),65.372055(GOOD)
@2026-05-22 16:59:00,3121.656738(GOOD),6.184442(GOOD),65.404449(GOOD)
@2026-05-22 17:00:00,3147.524414(GOOD),6.050001(GOOD),65.410881(GOOD)
@2026-05-22 17:01:00,3090.782227(GOOD),6.184400(GOOD),65.359001(GOOD)
@2026-05-22 17:02:00,3133.339111(GOOD),6.184400(GOOD),65.346008(GOOD)
@2026-05-22 17:03:00,3076.596924(GOOD),6.184400(GOOD),65.255112(GOOD)
@2026-05-22 17:04:00,3135.842529(GOOD),6.587800(GOOD),65.203201(GOOD)
@2026-05-22 17:05:00,3127.498047(GOOD),6.184400(GOOD),65.255104(GOOD)
@2026-05-22 17:06:00,3135.842529(GOOD),6.184400(GOOD),65.222694(GOOD)
@2026-05-22 17:07:00,3155.034668(GOOD),6.184400(GOOD),65.307114(GOOD)
@2026-05-22 17:08:00,3090.782227(GOOD),6.050000(GOOD),65.209709(GOOD)
@2026-05-22 17:09:00,3135.842529(GOOD),6.184400(GOOD),65.274620(GOOD)
@2026-05-22 17:10:00,3124.994629(GOOD),6.184400(GOOD),65.300613(GOOD)
@2026-05-22 17:11:00,3178.398926(GOOD),6.184400(GOOD),65.216194(GOOD)
@2026-05-22 17:12:00,3068.252197(GOOD),6.184400(GOOD),65.339500(GOOD)
@2026-05-22 17:13:00,3141.683594(GOOD),6.184400(GOOD),65.313583(GOOD)
@2026-05-22 17:14:00,3170.054443(GOOD),6.184400(GOOD),65.469276(GOOD)
@2026-05-22 17:15:00,3099.126709(GOOD),6.184444(GOOD),65.274620(GOOD)
@2026-05-22 17:16:00,3090.782227(GOOD),6.184444(GOOD),65.320023(GOOD)
@2026-05-22 17:17:00,3084.941162(GOOD),6.184444(GOOD),65.320000(GOOD)
@2026-05-22 17:18:00,3048.225586(GOOD),6.184444(GOOD),65.462791(GOOD)
@2026-05-22 17:19:00,3028.199219(GOOD),6.184444(GOOD),65.391411(GOOD)
@2026-05-22 17:20:00,3059.907715(GOOD),6.184444(GOOD),65.475800(GOOD)
@2026-05-22 17:21:00,3025.695801(GOOD),6.184444(GOOD),65.410896(GOOD)
@2026-05-22 17:22:00,3029.033203(GOOD),6.184444(GOOD),65.475815(GOOD)
@2026-05-22 17:23:00,3074.093750(GOOD),6.184444(GOOD),65.430305(GOOD)
@2026-05-22 17:24:00,3101.629883(GOOD),6.184444(GOOD),65.397903(GOOD)
@2026-05-22 17:25:00,3062.411133(GOOD),6.184444(GOOD),65.384918(GOOD)
@2026-05-22 17:26:00,3036.543213(GOOD),6.184444(GOOD),65.410904(GOOD)
@2026-05-22 17:27:00,3023.192139(GOOD),6.184444(GOOD),65.586136(GOOD)
@2026-05-22 17:28:00,3087.444580(GOOD),6.184444(GOOD),65.320045(GOOD)
@2026-05-22 17:29:00,3107.470947(GOOD),6.184444(GOOD),65.333153(GOOD)
@2026-05-22 17:30:00,3039.881348(GOOD),6.184444(GOOD),65.605537(GOOD)
@2026-05-22 17:31:00,3082.437988(GOOD),6.184444(GOOD),65.346031(GOOD)
@2026-05-22 17:32:00,3042.384521(GOOD),6.184444(GOOD),65.430450(GOOD)
@2026-05-22 17:33:00,3051.563721(GOOD),6.184444(GOOD),65.469452(GOOD)
@2026-05-22 17:34:00,3062.411133(GOOD),6.587844(GOOD),65.391441(GOOD)
@2026-05-22 17:35:00,3062.411133(GOOD),6.184444(GOOD),65.365524(GOOD)
@2026-05-22 17:36:00,3009.006836(GOOD),6.184444(GOOD),65.378403(GOOD)
@2026-05-22 17:37:00,3051.563721(GOOD),6.587844(GOOD),65.482330(GOOD)
@2026-05-22 17:38:00,3064.914795(GOOD),6.184444(GOOD),65.359039(GOOD)
@2026-05-22 17:39:00,3017.351074(GOOD),6.587844(GOOD),65.488747(GOOD)
@2026-05-22 17:40:00,3000.662354(GOOD),6.184444(GOOD),65.540756(GOOD)
@2026-05-22 17:41:00,3031.536621(GOOD),6.184444(GOOD),65.482346(GOOD)
@2026-05-22 17:42:00,3020.688965(GOOD),6.184444(GOOD),65.397911(GOOD)
@2026-05-22 17:43:00,3025.695801(GOOD),6.184444(GOOD),65.586121(GOOD)
@2026-05-22 17:44:00,3054.066650(GOOD),6.587844(GOOD),65.391411(GOOD)
@2026-05-22 17:45:00,3062.411133(GOOD),6.184444(GOOD),65.573097(GOOD)
@2026-05-22 17:46:00,3065.749023(GOOD),6.184445(GOOD),65.644501(GOOD)
@2026-05-22 17:47:00,3009.006836(GOOD),6.184445(GOOD),65.761276(GOOD)
@2026-05-22 17:48:00,3090.782227(GOOD),6.184445(GOOD),65.534195(GOOD)
@2026-05-22 17:49:00,3039.881348(GOOD),6.184445(GOOD),65.599091(GOOD)
@2026-05-22 17:50:00,3045.722412(GOOD),6.184445(GOOD),65.637985(GOOD)
@2026-05-22 17:51:00,3096.623535(GOOD),6.587845(GOOD),65.592583(GOOD)
@2026-05-22 17:52:00,3017.351074(GOOD),6.184445(GOOD),65.521194(GOOD)
@2026-05-22 17:53:00,2972.291016(GOOD),6.184445(GOOD),65.657417(GOOD)
@2026-05-22 17:54:00,3096.623535(GOOD),6.184445(GOOD),65.644531(GOOD)
@2026-05-22 17:55:00,2960.608887(GOOD),6.184445(GOOD),65.540627(GOOD)
@2026-05-22 17:56:00,3109.974609(GOOD),6.184445(GOOD),65.547127(GOOD)
@2026-05-22 17:57:00,3093.285645(GOOD),6.184445(GOOD),65.534225(GOOD)
@2026-05-22 17:58:00,3000.662354(GOOD),6.184445(GOOD),65.553619(GOOD)
@2026-05-22 17:59:00,3094.120117(GOOD),6.587845(GOOD),65.638008(GOOD)
@2026-05-22 18:00:00,3037.377686(GOOD),6.184444(GOOD),65.553627(GOOD)
@2026-05-22 18:01:00,3037.377686(GOOD),5.646744(GOOD),65.534225(GOOD)
@2026-05-22 18:02:00,3037.377686(GOOD),6.184444(GOOD),65.722328(GOOD)
@2026-05-22 18:03:00,3037.377686(GOOD),6.587844(GOOD),65.501854(GOOD)
@2026-05-22 18:04:00,2980.635742(GOOD),6.184444(GOOD),65.553642(GOOD)
@2026-05-22 18:05:00,3121.656738(GOOD),6.184444(GOOD),65.462830(GOOD)
@2026-05-22 18:06:00,3020.688965(GOOD),6.184444(GOOD),65.612045(GOOD)
@2026-05-22 18:07:00,2997.324707(GOOD),6.184444(GOOD),65.586136(GOOD)
@2026-05-22 18:08:00,2974.794434(GOOD),6.184444(GOOD),65.540604(GOOD)
@2026-05-22 18:09:00,2994.821289(GOOD),6.587844(GOOD),65.540642(GOOD)
@2026-05-22 18:10:00,3110.809082(GOOD),6.587844(GOOD),65.709442(GOOD)
@2026-05-22 18:11:00,3093.285645(GOOD),6.587844(GOOD),65.761337(GOOD)
@2026-05-22 18:12:00,3034.040283(GOOD),6.587844(GOOD),65.754845(GOOD)
@2026-05-22 18:13:00,2972.291016(GOOD),6.184444(GOOD),65.644531(GOOD)
@2026-05-22 18:14:00,3042.384521(GOOD),6.184444(GOOD),65.534210(GOOD)
@2026-05-22 18:15:00,3056.570068(GOOD),6.184444(GOOD),65.858597(GOOD)
@2026-05-22 18:16:00,3019.854492(GOOD),6.184444(GOOD),65.514694(GOOD)
@2026-05-22 18:17:00,3014.013184(GOOD),6.184444(GOOD),65.683395(GOOD)
@2026-05-22 18:18:00,3042.384521(GOOD),6.184444(GOOD),65.650978(GOOD)
@2026-05-22 18:19:00,2997.324707(GOOD),6.587844(GOOD),65.676903(GOOD)
@2026-05-22 18:20:00,3031.536621(GOOD),6.184444(GOOD),65.663895(GOOD)
@2026-05-22 18:21:00,3037.377686(GOOD),6.184444(GOOD),65.839111(GOOD)
@2026-05-22 18:22:00,3028.199219(GOOD),6.184444(GOOD),65.625015(GOOD)
@2026-05-22 18:23:00,3017.351074(GOOD),6.184444(GOOD),65.839104(GOOD)
@2026-05-22 18:24:00,3076.596924(GOOD),6.587844(GOOD),65.612015(GOOD)
@2026-05-22 18:25:00,3039.881348(GOOD),6.184444(GOOD),65.981918(GOOD)
@2026-05-22 18:26:00,3043.218994(GOOD),6.587844(GOOD),65.728836(GOOD)
@2026-05-22 18:27:00,3005.668945(GOOD),6.587844(GOOD),65.644531(GOOD)
@2026-05-22 18:28:00,3062.411133(GOOD),6.184444(GOOD),65.774231(GOOD)
@2026-05-22 18:29:00,3037.377686(GOOD),6.184444(GOOD),65.748337(GOOD)
@2026-05-22 18:30:00,3031.536621(GOOD),6.184444(GOOD),65.852112(GOOD)
@2026-05-22 18:31:00,2999.827881(GOOD),6.184444(GOOD),65.800209(GOOD)
@2026-05-22 18:32:00,3065.749023(GOOD),6.184444(GOOD),65.715797(GOOD)
@2026-05-22 18:33:00,2972.291016(GOOD),6.184444(GOOD),65.683411(GOOD)
@2026-05-22 18:34:00,3045.722412(GOOD),6.184444(GOOD),65.599113(GOOD)
@2026-05-22 18:35:00,3034.040283(GOOD),6.184444(GOOD),65.917007(GOOD)
@2026-05-22 18:36:00,3048.225586(GOOD),6.184444(GOOD),65.826218(GOOD)
@2026-05-22 18:37:00,3000.662354(GOOD),6.184444(GOOD),65.871620(GOOD)
@2026-05-22 18:38:00,3019.854492(GOOD),6.184444(GOOD),66.027313(GOOD)
@2026-05-22 18:39:00,3003.165771(GOOD),6.184444(GOOD),65.852112(GOOD)
@2026-05-22 18:40:00,3025.695801(GOOD),6.184444(GOOD),65.832626(GOOD)
@2026-05-22 18:41:00,3039.881348(GOOD),6.184444(GOOD),65.891029(GOOD)
@2026-05-22 18:42:00,3025.695801(GOOD),6.184444(GOOD),65.930038(GOOD)
@2026-05-22 18:43:00,3009.006836(GOOD),6.184444(GOOD),65.936546(GOOD)
@2026-05-22 18:44:00,3045.722412(GOOD),6.184444(GOOD),65.806854(GOOD)
@2026-05-22 18:45:00,2974.794434(GOOD),6.587778(GOOD),65.754776(GOOD)
@2026-05-22 18:46:00,2983.138672(GOOD),6.184378(GOOD),65.910484(GOOD)
@2026-05-22 18:47:00,3000.662354(GOOD),6.587778(GOOD),65.806679(GOOD)
@2026-05-22 18:48:00,3050.729248(GOOD),6.184378(GOOD),65.949356(GOOD)
@2026-05-22 18:49:00,3031.536621(GOOD),6.184378(GOOD),65.852058(GOOD)
@2026-05-22 18:50:00,3017.351074(GOOD),6.184378(GOOD),65.722260(GOOD)
@2026-05-22 18:51:00,2983.973145(GOOD),6.587778(GOOD),65.858589(GOOD)
@2026-05-22 18:52:00,3068.252197(GOOD),6.184378(GOOD),65.890999(GOOD)
@2026-05-22 18:53:00,3051.563721(GOOD),6.587778(GOOD),65.806686(GOOD)
@2026-05-22 18:54:00,3031.536621(GOOD),5.781078(GOOD),65.878075(GOOD)
@2026-05-22 18:55:00,3045.722412(GOOD),6.587778(GOOD),65.832581(GOOD)
@2026-05-22 18:56:00,2977.297852(GOOD),6.184378(GOOD),65.884590(GOOD)
@2026-05-22 18:57:00,3011.510010(GOOD),6.184378(GOOD),65.891006(GOOD)
@2026-05-22 18:58:00,2994.821289(GOOD),6.184378(GOOD),65.942894(GOOD)
@2026-05-22 18:59:00,3025.695801(GOOD),6.184378(GOOD),65.968887(GOOD)
@2026-05-22 19:00:00,3031.536621(GOOD),6.184444(GOOD),65.858597(GOOD)
@2026-05-22 19:01:00,3119.153320(GOOD),6.184444(GOOD),65.871590(GOOD)
@2026-05-22 19:02:00,3109.974609(GOOD),5.243344(GOOD),65.826172(GOOD)
@2026-05-22 19:03:00,3031.536621(GOOD),5.243344(GOOD),65.916985(GOOD)
@2026-05-22 19:04:00,3059.907715(GOOD),11.562244(GOOD),65.780685(GOOD)
@2026-05-22 19:05:00,3011.510010(GOOD),5.243344(GOOD),65.936501(GOOD)
@2026-05-22 19:06:00,3130.001221(GOOD),4.302244(GOOD),65.813202(GOOD)
@2026-05-22 19:07:00,3090.782227(GOOD),458.052246(GOOD),65.845612(GOOD)
@2026-05-22 19:08:00,3042.384521(GOOD),467.194427(GOOD),66.027321(GOOD)
@2026-05-22 19:09:00,2994.821289(GOOD),642.375610(GOOD),65.878113(GOOD)
@2026-05-22 19:10:00,3119.153320(GOOD),427.802643(GOOD),65.994911(GOOD)
@2026-05-22 19:11:00,3048.225586(GOOD),150.847153(GOOD),65.942909(GOOD)
@2026-05-22 19:12:00,3056.570068(GOOD),167.249237(GOOD),66.059723(GOOD)
@2026-05-22 19:13:00,3054.066650(GOOD),160.795914(GOOD),66.033813(GOOD)
@2026-05-22 19:14:00,3036.543213(GOOD),154.073608(GOOD),66.007820(GOOD)
@2026-05-22 19:15:00,3093.285645(GOOD),153.670013(GOOD),66.046768(GOOD)
@2026-05-22 19:16:00,2963.946777(GOOD),154.073318(GOOD),66.001373(GOOD)
@2026-05-22 19:17:00,2992.317871(GOOD),158.510025(GOOD),66.098679(GOOD)
@2026-05-22 19:18:00,3037.377686(GOOD),163.618912(GOOD),65.962379(GOOD)
@2026-05-22 19:19:00,3006.503418(GOOD),166.711090(GOOD),65.923492(GOOD)
@2026-05-22 19:20:00,3074.093750(GOOD),171.819962(GOOD),66.098724(GOOD)
@2026-05-22 19:21:00,3139.180176(GOOD),176.794373(GOOD),65.981918(GOOD)
@2026-05-22 19:22:00,3079.100098(GOOD),175.853271(GOOD),66.085716(GOOD)
@2026-05-22 19:23:00,3000.662354(GOOD),180.827774(GOOD),66.046814(GOOD)
@2026-05-22 19:24:00,3054.066650(GOOD),180.827789(GOOD),65.994888(GOOD)
@2026-05-22 19:25:00,3054.066650(GOOD),180.424484(GOOD),66.001381(GOOD)
@2026-05-22 19:26:00,3087.444580(GOOD),180.021118(GOOD),66.046776(GOOD)
@2026-05-22 19:27:00,3023.192139(GOOD),185.533447(GOOD),66.059654(GOOD)
@2026-05-22 19:28:00,3043.218994(GOOD),184.592239(GOOD),66.085548(GOOD)
@2026-05-22 19:29:00,2994.821289(GOOD),185.399048(GOOD),65.884430(GOOD)
@2026-05-22 19:30:00,2983.973145(GOOD),180.424454(GOOD),66.020813(GOOD)
@2026-05-22 19:31:00,3019.854492(GOOD),185.533371(GOOD),65.975403(GOOD)
@2026-05-22 19:32:00,3003.165771(GOOD),184.054459(GOOD),66.014297(GOOD)
@2026-05-22 19:33:00,3048.225586(GOOD),181.768860(GOOD),66.033783(GOOD)
@2026-05-22 19:34:00,3048.225586(GOOD),178.676651(GOOD),66.170082(GOOD)
@2026-05-22 19:35:00,2994.821289(GOOD),184.592041(GOOD),66.059677(GOOD)
@2026-05-22 19:36:00,3023.192139(GOOD),179.483124(GOOD),66.079178(GOOD)
@2026-05-22 19:37:00,3048.225586(GOOD),180.424301(GOOD),66.053291(GOOD)
@2026-05-22 19:38:00,3039.881348(GOOD),182.709808(GOOD),66.254402(GOOD)
@2026-05-22 19:39:00,3025.695801(GOOD),184.995392(GOOD),66.059692(GOOD)
@2026-05-22 19:40:00,3045.722412(GOOD),178.138672(GOOD),66.260895(GOOD)
@2026-05-22 19:41:00,2949.761230(GOOD),183.113083(GOOD),66.150581(GOOD)
@2026-05-22 19:42:00,2983.973145(GOOD),183.113083(GOOD),66.111687(GOOD)
@2026-05-22 19:43:00,3079.100098(GOOD),182.709778(GOOD),66.059685(GOOD)
@2026-05-22 19:44:00,3029.033203(GOOD),182.709778(GOOD),66.066193(GOOD)
@2026-05-22 19:45:00,3056.570068(GOOD),182.710007(GOOD),66.072723(GOOD)
@2026-05-22 19:46:00,3034.040283(GOOD),182.710007(GOOD),66.189514(GOOD)
@2026-05-22 19:47:00,2978.132080(GOOD),182.306702(GOOD),66.020790(GOOD)
@2026-05-22 19:48:00,3003.165771(GOOD),185.936707(GOOD),66.189507(GOOD)
@2026-05-22 19:49:00,3031.536621(GOOD),188.222031(GOOD),66.046799(GOOD)
@2026-05-22 19:50:00,3029.033203(GOOD),187.280945(GOOD),66.105217(GOOD)
@2026-05-22 19:51:00,3133.339111(GOOD),186.743149(GOOD),66.098717(GOOD)
@2026-05-22 19:52:00,2999.827881(GOOD),186.743149(GOOD),66.183029(GOOD)
@2026-05-22 19:53:00,3059.907715(GOOD),186.743149(GOOD),66.137642(GOOD)
@2026-05-22 19:54:00,2986.477051(GOOD),186.743149(GOOD),66.170135(GOOD)
@2026-05-22 19:55:00,3087.444580(GOOD),186.743256(GOOD),66.137650(GOOD)
@2026-05-22 19:56:00,3003.165771(GOOD),191.314468(GOOD),66.105354(GOOD)
@2026-05-22 19:57:00,3050.729248(GOOD),190.507751(GOOD),66.183182(GOOD)
@2026-05-22 19:58:00,3050.729248(GOOD),190.373352(GOOD),66.241585(GOOD)
@2026-05-22 19:59:00,2994.821289(GOOD),189.969955(GOOD),66.157272(GOOD)
